131800	2019092494239	6.017
131811	2019092493944	5.539
131800	2019092494154	6.018
131800	2019092493738	5.505
131811	2019092494154	5.6
131811	2019092493738	5.526
131811	2019092494151	5.6
131800	2019092494312	6.02
131800	2019092494151	6.018
131811	2019092494312	5.602
131800	2019092493838	5.601
131811	2019092493838	5.54
131811	2019092493856	5.539
131800	2019092493856	5.7
131800	2019092494145	6.018
131811	2019092494145	5.6
131811	2019092494130	5.557
131800	2019092494130	6.017
131800	2019092494206	6.018
131811	2019092494206	5.6
131811	2019092494418	5.606
131811	2019092494257	5.605
131811	2019092494200	5.6
131800	2019092494142	6.018
131811	2019092494142	5.6
131800	2019092494200	6.018
131800	2019092494418	6.021
131800	2019092494233	6.018
131800	2019092493744	5.505
131811	2019092493744	5.53
131811	2019092494436	5.62
131811	2019092494124	5.557
131800	2019092494124	6.001
131811	2019092494005	5.54
131800	2019092494106	6.001
131800	2019092493814	5.601
131811	2019092494106	5.55
131811	2019092493814	5.539
131800	2019092494406	6.021
131811	2019092494406	5.62
131811	2019092493726	5.525
131811	2019092493847	5.539
131811	2019092494333	5.605
131811	2019092493853	5.539
131800	2019092493853	5.7
131800	2019092493847	5.601
131811	2019092494318	5.605
131811	2019092493753	5.53
131800	2019092493753	5.6
131800	2019092493932	6.0
131811	2019092494236	5.602
131800	2019092494318	6.02
131811	2019092493932	5.54
131800	2019092493726	5.501
131811	2019092494409	5.606
131800	2019092494433	6.02
131800	2019092494409	6.021
131811	2019092494227	5.602
131800	2019092494032	6.001
131800	2019092494227	6.018
131811	2019092494032	5.555
131811	2019092493908	5.54
131811	2019092494002	5.54
131800	2019092493908	5.8
131800	2019092494002	6.001
131800	2019092494029	6.001
131811	2019092494415	5.606
131800	2019092494415	6.021
131811	2019092493811	5.533
131811	2019092494029	5.55
131811	2019092494127	5.557
131800	2019092494127	6.017
131800	2019092494421	6.02
131800	2019092494245	6.018
131800	2019092493953	6.001
131800	2019092493941	6.0
131811	2019092494047	5.555
131800	2019092494047	6.001
131811	2019092493941	5.539
131800	2019092494251	6.017
131811	2019092494251	5.605
131811	2019092494035	5.555
131800	2019092494017	6.001
131811	2019092494421	5.61
131800	2019092494330	6.021
131811	2019092494330	5.605
131800	2019092494026	6.001
131800	2019092494035	6.001
131811	2019092494017	5.55
131800	2019092493935	6.0
131811	2019092493935	5.54
131800	2019092493923	6.0
131800	2019092494023	6.001
131800	2019092493735	5.505
131811	2019092493735	5.526
131811	2019092493923	5.54
131800	2019092493905	5.7
131800	2019092494327	6.021
131811	2019092494327	5.605
131811	2019092493850	5.539
131811	2019092494139	5.555
131800	2019092494139	6.017
131800	2019092493926	6.0
131800	2019092494109	6.001
131811	2019092494109	5.55
131811	2019092493926	5.54
131811	2019092493823	5.539
131800	2019092493850	5.601
131800	2019092494436	6.021
131811	2019092494023	5.55
131811	2019092494041	5.555
131800	2019092493826	5.601
131811	2019092493826	5.539
131811	2019092493920	5.54
131811	2019092494053	5.555
131800	2019092494053	6.001
131800	2019092494121	6.001
131811	2019092494121	5.557
131800	2019092494103	6.001
131811	2019092494103	5.55
131811	2019092494218	5.602
131800	2019092494218	6.018
131811	2019092494026	5.55
131811	2019092493759	5.533
131811	2019092493938	5.539
131800	2019092494303	6.018
131800	2019092493938	6.0
131811	2019092494303	5.605
131800	2019092494041	6.001
131811	2019092493917	5.54
131811	2019092494433	5.61
131800	2019092494157	6.018
131800	2019092493917	5.8
131811	2019092494233	5.602
131811	2019092494038	5.555
131800	2019092494038	6.001
131800	2019092494339	6.021
131811	2019092494348	5.61
131800	2019092494203	6.018
131811	2019092494203	5.6
131800	2019092494348	6.021
131800	2019092493829	5.601
131811	2019092493829	5.539
131800	20190924101916	6.403
131811	20190924101916	6.501
131811	20190924101531	6.442
131800	20190924101531	6.343
131811	20190924101540	6.446
131800	20190924101828	6.401
131800	20190924102304	6.419
131811	20190924101828	6.501
131811	20190924102304	6.602
131800	20190924102319	6.419
131811	20190924101704	6.451
131800	20190924101704	6.401
131811	20190924102319	6.6
131800	20190924101919	6.403
131811	20190924101919	6.501
131811	20190924101852	6.501
131800	20190924101852	6.403
131800	20190924101549	6.345
131811	20190924101549	6.446
131800	20190924102246	6.419
131811	20190924102246	6.6
131800	20190924101922	6.403
131811	20190924101922	6.501
131811	20190924102043	6.552
131800	20190924102043	6.405
131811	20190924102207	6.562
131800	20190924102207	6.418
131800	20190924102119	6.41
131800	20190924102007	6.404
131811	20190924102007	6.551
131800	20190924101813	6.401
131811	20190924101813	6.501
131811	20190924102119	6.561
131800	20190924101925	6.405
131811	20190924101925	6.501
131811	20190924102334	6.6
131800	20190924102334	6.419
131811	20190924101849	6.501
131800	20190924101849	6.403
131811	20190924102325	6.6
131811	20190924101534	6.442
131811	20190924101658	6.451
131800	20190924101658	6.401
131800	20190924102325	6.419
131800	20190924102101	6.406
131811	20190924102101	6.56
131800	20190924101534	6.343
131811	20190924102204	6.562
131800	20190924102204	6.418
131800	20190924101540	6.345
131800	20190924101928	6.405
131811	20190924101928	6.501
131800	20190924101734	6.401
131811	20190924101734	6.456
131811	20190924101628	6.446
131811	20190924101655	6.451
131800	20190924101655	6.401
131800	20190924101628	6.35
131800	20190924101825	6.401
131800	20190924102110	6.406
131800	20190924102222	6.418
131811	20190924102222	6.6
131811	20190924102110	6.561
131811	20190924101804	6.5
131800	20190924101804	6.401
131800	20190924101816	6.401
131811	20190924101816	6.501
131811	20190924102252	6.6
131800	20190924102252	6.419
131800	20190924102131	6.407
131811	20190924102131	6.561
131811	20190924102149	6.562
131800	20190924102149	6.41
131811	20190924102040	6.552
131800	20190924102040	6.405
131800	20190924101931	6.403
131811	20190924101931	6.501
131811	20190924101846	6.501
131800	20190924101846	6.402
131800	20190924102307	6.419
131811	20190924102307	6.602
131811	20190924102201	6.562
131800	20190924102201	6.418
131811	20190924101652	6.451
131800	20190924101652	6.401
131800	20190924102001	6.404
131811	20190924102001	6.551
131800	20190924101934	6.403
131811	20190924101934	6.501
131800	20190924101607	6.346
131811	20190924101825	6.501
131800	20190924101555	6.346
131811	20190924101607	6.446
131811	20190924101555	6.446
131800	20190924101737	6.401
131811	20190924101737	6.453
131811	20190924101843	6.501
131800	20190924101843	6.402
131811	20190924102037	6.552
131800	20190924102037	6.405
131811	20190924101649	6.446
131800	20190924101649	6.4
131811	20190924101749	6.455
131800	20190924101749	6.401
131811	20190924101610	6.446
131800	20190924101937	6.403
131811	20190924101937	6.55
131800	20190924101610	6.346
131811	20190924101840	6.501
131800	20190924101840	6.402
131811	20190924102116	6.561
131800	20190924102116	6.41
131800	20190924102225	6.419
131811	20190924102225	6.6
131811	20190924101646	6.446
131800	20190924101646	6.4
131811	20190924101822	6.501
131800	20190924101822	6.401
131800	20190924102134	6.41
131811	20190924102134	6.561
131800	20190924101940	6.403
131811	20190924101940	6.55
131811	20190924102158	6.562
131800	20190924102158	6.411
131811	20190924101619	6.446
131811	20190924102055	6.56
131800	20190924102055	6.405
131800	20190924101740	6.401
131800	20190924101943	6.403
131811	20190924101943	6.55
131811	20190924101740	6.453
131811	20190924102113	6.561
131800	20190924101619	6.346
131800	20190924101616	6.346
131811	20190924101643	6.446
131800	20190924101643	6.4
131811	20190924101616	6.446
131800	20190924102113	6.406
131811	20190924102022	6.552
131800	20190924102022	6.405
131800	20190924102343	6.419
131800	20190924102143	6.41
131811	20190924102343	6.602
131811	20190924102013	6.552
131811	20190924101837	6.501
131800	20190924101837	6.402
131800	20190924102013	6.405
131811	20190924102143	6.562
131811	20190924101625	6.446
131800	20190924101625	6.35
131811	20190924102034	6.552
131800	20190924102316	6.419
131811	20190924102316	6.6
131811	20190924101640	6.446
131800	20190924101640	6.4
131800	20190924102140	6.41
131800	20190924101946	6.403
131811	20190924101946	6.55
131800	20190924101601	6.346
131811	20190924101601	6.446
131811	20190924102140	6.562
131800	20190924101819	6.401
131811	20190924101819	6.501
131811	20190924102331	6.6
131800	20190924102331	6.419
131800	20190924101743	6.401
131800	20190924102004	6.404
131811	20190924101743	6.453
131811	20190924102004	6.551
131811	20190924102019	6.552
131811	20190924102155	6.562
131800	20190924102155	6.41
131811	20190924101949	6.551
131811	20190924101834	6.501
131800	20190924101834	6.402
131811	20190924102234	6.6
131800	20190924102234	6.419
131811	20190924102104	6.56
131800	20190924102137	6.41
131811	20190924102137	6.561
131800	20190924102104	6.406
131811	20190924102031	6.552
131800	20190924102031	6.405
131800	20190924101952	6.404
131811	20190924101952	6.551
131811	20190924102152	6.562
131800	20190924101746	6.401
131811	20190924101746	6.453
131800	20190924102152	6.41
131811	20190924102146	6.562
131800	20190924101604	6.346
131811	20190924101604	6.446
131800	20190924102146	6.41
131811	20190924101634	6.446
131800	20190924101634	6.4
131811	20190924102216	6.6
131800	20190924102216	6.418
131800	20190924101543	6.345
131811	20190924101543	6.446
131800	20190924101901	6.403
131811	20190924101901	6.501
131800	20190924102258	6.419
131811	20190924102258	6.6
131811	20190924102052	6.56
131800	20190924102052	6.405
131800	20190924102058	6.405
131811	20190924102058	6.56
131811	20190924101758	6.5
131800	20190924101758	6.401
131800	20190924101904	6.403
131811	20190924101904	6.501
131800	20190924102125	6.41
131811	20190924102125	6.561
131811	20190924101719	6.452
131800	20190924101719	6.401
131800	20190924102243	6.419
131800	20190924102228	6.419
131811	20190924102243	6.6
131811	20190924102228	6.6
131800	20190924101752	6.401
131800	20190924101955	6.404
131811	20190924101955	6.551
131811	20190924101752	6.5
131811	20190924101858	6.501
131800	20190924101858	6.403
131811	20190924102028	6.552
131800	20190924102028	6.405
131811	20190924101631	6.446
131800	20190924101907	6.403
131811	20190924101907	6.501
131800	20190924101631	6.35
131811	20190924101831	6.501
131800	20190924101831	6.401
131811	20190924102107	6.561
131800	20190924101725	6.401
131811	20190924101725	6.452
131811	20190924101713	6.452
131800	20190924101713	6.401
131800	20190924102107	6.406
131811	20190924101622	6.446
131800	20190924101622	6.35
131811	20190924101855	6.501
131800	20190924101855	6.403
131811	20190924102010	6.551
131800	20190924102240	6.419
131800	20190924101810	6.401
131811	20190924101810	6.501
131811	20190924102240	6.6
131811	20190924101546	6.446
131811	20190924101807	6.5
131800	20190924101807	6.401
131811	20190924102016	6.552
131800	20190924102016	6.405
131811	20190924102049	6.56
131800	20190924102049	6.405
131800	20190924101910	6.403
131811	20190924101910	6.501
131800	20190924102128	6.407
131800	20190924102010	6.405
131811	20190924102128	6.561
131811	20190924102210	6.562
131800	20190924102210	6.418
131811	20190924102122	6.561
131800	20190924102122	6.41
131800	20190924101913	6.403
131811	20190924101913	6.501
131811	20190924101707	6.451
131800	20190924102301	6.419
131811	20190924102301	6.602
131811	20190924101537	6.446
131800	20190924101537	6.343
131811	20190924102337	6.6
131800	20190924101728	6.401
131811	20190924101728	6.452
131811	20190924102328	6.6
131800	20190924102328	6.419
131800	20190924101958	6.404
131811	20190924101958	6.551
131811	20190924102255	6.6
131800	20190924102255	6.419
131811	20190924101613	6.446
131800	20190924101613	6.346
131800	20190924111113	6.461
131811	20190924111113	6.65
131811	20190924111058	6.65
131800	20190924111058	6.461
131800	20190924110827	6.46
131811	20190924110827	6.651
131811	20190924110621	6.632
131800	20190924110621	6.451
131811	20190924110754	6.65
131800	20190924110754	6.451
131800	20190924110830	6.46
131811	20190924110830	6.65
131811	20190924110948	6.651
131800	20190924110948	6.461
131811	20190924111116	6.65
131811	20190924110515	6.627
131800	20190924110515	6.451
131811	20190924111055	6.65
131800	20190924111055	6.461
131800	20190924110521	6.451
131811	20190924110521	6.627
131811	20190924110751	6.65
131800	20190924110751	6.451
131811	20190924110609	6.64
131800	20190924110836	6.46
131811	20190924110836	6.65
131811	20190924110748	6.65
131800	20190924111122	6.461
131811	20190924111122	6.65
131800	20190924110839	6.46
131811	20190924110839	6.65
131811	20190924110745	6.65
131811	20190924110742	6.65
131811	20190924111052	6.65
131800	20190924111052	6.461
131800	20190924110842	6.46
131811	20190924110842	6.65
131811	20190924110739	6.65
131800	20190924110739	6.451
131800	20190924111128	6.461
131811	20190924111128	6.65
131811	20190924111012	6.65
131800	20190924111012	6.461
131800	20190924110848	6.46
131811	20190924110848	6.65
131811	20190924110736	6.65
131800	20190924110736	6.451
131800	20190924110503	6.451
131811	20190924110503	6.626
131811	20190924110945	6.651
131800	20190924110945	6.461
131800	20190924110851	6.46
131811	20190924110851	6.65
131811	20190924110933	6.651
131811	20190924111003	6.65
131800	20190924110933	6.461
131811	20190924110730	6.65
131800	20190924110730	6.451
131800	20190924111131	6.461
131811	20190924111131	6.65
131811	20190924111046	6.65
131800	20190924111046	6.47
131800	20190924110533	6.451
131811	20190924110533	6.628
131800	20190924110854	6.46
131811	20190924110854	6.65
131811	20190924110727	6.65
131800	20190924110727	6.451
131811	20190924110857	6.65
131811	20190924111043	6.65
131800	20190924111043	6.47
131811	20190924111246	6.651
131800	20190924111246	6.461
131811	20190924110942	6.651
131800	20190924110942	6.461
131800	20190924111137	6.461
131811	20190924111137	6.65
131811	20190924110724	6.65
131800	20190924110724	6.451
131800	20190924110900	6.46
131811	20190924110900	6.65
131800	20190924110954	6.461
131811	20190924110954	6.651
131800	20190924111018	6.47
131811	20190924111018	6.65
131800	20190924110524	6.451
131811	20190924110524	6.628
131811	20190924110718	6.65
131800	20190924110718	6.451
131800	20190924110903	6.461
131811	20190924110903	6.65
131800	20190924111252	6.461
131800	20190924111140	6.461
131811	20190924111140	6.65
131811	20190924111252	6.651
131800	20190924110906	6.461
131811	20190924110906	6.65
131811	20190924110509	6.626
131800	20190924110509	6.451
131811	20190924110909	6.65
131811	20190924110712	6.65
131800	20190924110712	6.451
131811	20190924111037	6.65
131800	20190924111037	6.47
131811	20190924110709	6.65
131811	20190924110615	6.632
131800	20190924110615	6.451
131811	20190924110706	6.65
131800	20190924110706	6.451
131800	20190924110603	6.451
131811	20190924110603	6.64
131800	20190924110915	6.461
131811	20190924110915	6.65
131800	20190924111146	6.461
131811	20190924111146	6.65
131811	20190924111222	6.651
131800	20190924111222	6.461
131800	20190924111149	6.461
131811	20190924111149	6.65
131800	20190924110918	6.461
131811	20190924110918	6.65
131811	20190924110700	6.65
131800	20190924110700	6.451
131811	20190924110506	6.626
131800	20190924110506	6.451
131811	20190924111031	6.65
131800	20190924111031	6.47
131800	20190924111216	6.461
131800	20190924110921	6.461
131811	20190924110921	6.65
131800	20190924110957	6.461
131811	20190924110957	6.65
131811	20190924110654	6.65
131800	20190924110654	6.451
131811	20190924111243	6.651
131811	20190924111219	6.651
131800	20190924111155	6.461
131811	20190924111155	6.651
131800	20190924111243	6.461
131800	20190924110924	6.461
131811	20190924110924	6.65
131800	20190924111021	6.47
131811	20190924110651	6.65
131800	20190924110648	6.451
131811	20190924111024	6.65
131800	20190924110527	6.451
131811	20190924110530	6.628
131800	20190924111158	6.461
131800	20190924110930	6.461
131811	20190924110930	6.65
131811	20190924111158	6.651
131800	20190924111237	6.461
131811	20190924110645	6.65
131800	20190924110645	6.451
131811	20190924111237	6.651
131811	20190924110639	6.65
131800	20190924110639	6.451
131800	20190924110542	6.451
131811	20190924110542	6.628
131811	20190924110539	6.628
