204001	20190926132214	5.985
204001	20190926132239	5.96
204001	20190926132849	5.6
204001	20190926132304	5.965
204001	20190926132144	5.98
204001	20190926131909	6.03
204001	20190926132759	5.55
204001	20190926132149	5.98
204001	20190926132204	6.0
204001	20190926132159	6.0
204001	20190926132259	5.965
204001	20190926132844	5.6
204001	20190926132654	5.45
204001	20190926132009	6.04
204001	20190926132449	5.84
204001	20190926132014	6.03
204001	20190926132949	5.75
204001	20190926132004	6.05
204001	20190926131254	6.21
204001	20190926131219	6.21
204001	20190926131259	6.22
204001	20190926131214	6.21
204001	20190926131304	6.215
204001	20190926130729	6.275
204001	20190926131209	6.2
204001	20190926131314	6.215
204001	20190926131204	6.2
204001	20190926131319	6.205
204001	20190926131159	6.2
204001	20190926131324	6.205
204001	20190926131149	6.205
204001	20190926131334	6.21
204001	20190926131144	6.205
204001	20190926131339	6.205
204001	20190926131344	6.205
204001	20190926131139	6.2
204001	20190926131349	6.2
204001	20190926131134	6.21
204001	20190926131354	6.17
204001	20190926131129	6.21
204001	20190926131124	6.205
204001	20190926131359	6.17
204001	20190926131404	6.175
204001	20190926131119	6.2
204001	20190926131409	6.17
204001	20190926131114	6.2
204001	20190926131414	6.18
204001	20190926131419	6.17
204001	20190926131109	6.205
204001	20190926131424	6.17
204001	20190926131059	6.21
204001	20190926131429	6.16
204001	20190926131434	6.175
204001	20190926131054	6.2
204001	20190926131439	6.17
204001	20190926131049	6.23
204001	20190926131444	6.155
204001	20190926131449	6.15
204001	20190926131039	6.21
204001	20190926131454	6.16
204001	20190926131459	6.15
204001	20190926131034	6.22
204001	20190926131504	6.16
204001	20190926131029	6.21
204001	20190926131509	6.14
204001	20190926131514	6.14
204001	20190926131024	6.21
204001	20190926131854	6.105
204001	20190926131519	6.14
204001	20190926131524	6.13
204001	20190926131014	6.21
204001	20190926131529	6.1
204001	20190926131009	6.245
204001	20190926131534	6.13
204001	20190926131539	6.135
204001	20190926131004	6.25
204001	20190926131544	6.1
204001	20190926130959	6.25
204001	20190926131549	6.08
204001	20190926130724	6.275
204001	20190926131554	6.08
204001	20190926130954	6.21
204001	20190926131559	6.08
204001	20190926130949	6.225
204001	20190926130944	6.24
204001	20190926131604	6.08
204001	20190926130939	6.225
204001	20190926131609	6.08
204001	20190926131614	6.07
204001	20190926130934	6.225
204001	20190926131619	6.07
204001	20190926130929	6.23
204001	20190926131624	6.07
204001	20190926131629	6.07
204001	20190926130924	6.24
204001	20190926130919	6.24
204001	20190926131634	6.07
204001	20190926130914	6.23
204001	20190926131639	6.07
204001	20190926131644	6.06
204001	20190926130909	6.245
204001	20190926131649	6.05
204001	20190926130904	6.24
204001	20190926130859	6.24
204001	20190926131654	6.055
204001	20190926131704	6.055
204001	20190926130854	6.24
204001	20190926131714	6.04
204001	20190926130849	6.25
204001	20190926131859	6.105
204001	20190926131719	6.04
204001	20190926130844	6.24
204001	20190926131724	6.04
204001	20190926130834	6.25
204001	20190926131729	6.04
204001	20190926130829	6.235
204001	20190926131734	6.04
204001	20190926131739	6.01
204001	20190926130824	6.245
204001	20190926131744	6.01
204001	20190926130819	6.245
204001	20190926131749	6.03
204001	20190926130814	6.28
204001	20190926130719	6.275
204001	20190926131759	6.01
204001	20190926130804	6.245
204001	20190926131809	6.005
204001	20190926130759	6.24
204001	20190926131814	6.0
204001	20190926130754	6.24
204001	20190926131819	6.0
204001	20190926131824	6.0
204001	20190926130749	6.24
204001	20190926131829	5.98
204001	20190926130744	6.25
204001	20190926131834	5.98
204001	20190926130739	6.25
204001	20190926131839	6.1
204001	20190926130734	6.255
204001	20190926131234	6.2
204001	20190926131239	6.205
204001	20190926131229	6.205
204001	20190926131844	6.1
204001	20190926131244	6.205
204001	20190926131249	6.21
204001	20190926131224	6.21
204001	20190926130529	6.275
204001	20190926130034	6.275
204001	20190926112523	6.3
204001	20190926130534	6.28
204001	20190926112533	6.28
204001	20190926130524	6.285
204001	20190926130424	6.25
204001	20190926112838	6.28
204001	20190926130344	6.285
204001	20190926130029	6.27
204001	20190926130519	6.285
204001	20190926130339	6.29
204001	20190926130334	6.285
204001	20190926130024	6.27
204001	20190926130159	6.28
204001	20190926130329	6.29
204001	20190926130319	6.28
204001	20190926112828	6.285
204001	20190926130239	6.28
204001	20190926130324	6.29
204001	20190926130639	6.255
204001	20190926112823	6.285
204001	20190926112818	6.285
204001	20190926130019	6.275
204001	20190926130149	6.28
204001	20190926112508	6.3
204001	20190926130619	6.275
204001	20190926112813	6.29
204001	20190926130559	6.275
204001	20190926130009	6.275
204001	20190926112808	6.28
204001	20190926130144	6.29
204001	20190926130004	6.275
204001	20190926112803	6.29
204001	20190926130234	6.295
204001	20190926112528	6.3
204001	20190926130429	6.25
204001	20190926130259	6.28
204001	20190926112758	6.28
204001	20190926130139	6.29
204001	20190926112753	6.28
204001	20190926130604	6.275
204001	20190926130359	6.27
204001	20190926130644	6.24
204001	20190926112748	6.28
204001	20190926130134	6.29
204001	20190926113003	6.3
204001	20190926112518	6.3
204001	20190926112738	6.28
204001	20190926112958	6.3
204001	20190926130229	6.28
204001	20190926130414	6.28
204001	20190926112733	6.29
204001	20190926130649	6.3
204001	20190926130129	6.29
204001	20190926130309	6.285
204001	20190926112728	6.275
204001	20190926130434	6.3
204001	20190926112953	6.3
204001	20190926130624	6.28
204001	20190926112723	6.28
204001	20190926130124	6.275
204001	20190926112718	6.28
204001	20190926130254	6.28
204001	20190926112713	6.28
204001	20190926130224	6.285
204001	20190926112948	6.3
204001	20190926112943	6.3
204001	20190926130119	6.275
204001	20190926112708	6.28
204001	20190926130354	6.28
204001	20190926112703	6.28
204001	20190926130114	6.275
204001	20190926112658	6.28
204001	20190926112938	6.3
204001	20190926130439	6.3
204001	20190926130609	6.275
204001	20190926112653	6.28
204001	20190926130659	6.28
204001	20190926112648	6.28
204001	20190926130514	6.275
204001	20190926130219	6.29
204001	20190926130504	6.29
204001	20190926112928	6.29
204001	20190926130629	6.28
204001	20190926112643	6.28
204001	20190926130109	6.275
204001	20190926130249	6.29
204001	20190926112638	6.28
204001	20190926130314	6.28
204001	20190926112918	6.3
204001	20190926112633	6.295
204001	20190926130104	6.275
204001	20190926112628	6.28
204001	20190926130444	6.285
204001	20190926130349	6.275
204001	20190926130554	6.285
204001	20190926112913	6.3
204001	20190926112623	6.28
204001	20190926130404	6.27
204001	20190926130214	6.285
204001	20190926112513	6.3
204001	20190926112618	6.28
204001	20190926130059	6.275
204001	20190926112613	6.28
204001	20190926130704	6.275
204001	20190926112608	6.28
204001	20190926130054	6.275
204001	20190926112908	6.3
204001	20190926130419	6.28
204001	20190926130509	6.275
204001	20190926112603	6.28
204001	20190926130209	6.29
204001	20190926130049	6.275
204001	20190926112558	6.28
204001	20190926112858	6.285
204001	20190926130449	6.27
204001	20190926130549	6.29
204001	20190926130459	6.295
204001	20190926130539	6.28
204001	20190926112553	6.28
204001	20190926130044	6.275
204001	20190926112548	6.28
204001	20190926130304	6.28
204001	20190926130544	6.28
204001	20190926112848	6.285
204001	20190926130244	6.28
204001	20190926112543	6.28
204001	20190926130039	6.275
204001	20190926112538	6.28
204001	20190926130454	6.285
204001	20190926130714	6.28
204001	20190926112843	6.29
204001	20190926130634	6.275
204001	2019092693216	5.5
204001	2019092693641	5.825
204001	2019092693436	5.7
204001	2019092693631	5.82
204001	2019092693606	5.82
204001	2019092693046	5.21
204001	2019092693316	5.505
204001	2019092693251	5.41
204001	2019092693331	5.6
204001	2019092693701	5.83
204001	2019092693256	5.41
204001	2019092693326	5.6
204001	2019092693356	5.63
204001	2019092693016	5.22
204001	2019092693011	5.22
204001	2019092693001	5.7
204001	2019092693646	5.825
204001	2019092693041	5.23
204001	2019092693611	5.81
204001	2019092693136	5.3
204001	2019092693131	5.31
204001	2019092693221	5.53
204001	2019092693426	5.7
204001	2019092693501	5.75
204001	2019092693126	5.4
204001	2019092693546	5.83
204001	2019092693616	5.81
204001	2019092693511	5.8
204001	2019092693306	5.535
204001	2019092693116	5.525
204001	2019092693651	5.83
204001	2019092693206	5.5
204001	2019092693006	5.3
204001	2019092693451	5.8
204001	2019092693541	5.85
204001	2019092693346	5.63
204001	2019092693036	5.22
204001	2019092693101	5.5
204001	2019092693621	5.83
204001	2019092693211	5.515
204001	2019092693141	5.3
204001	2019092693151	5.31
204001	2019092693106	5.4
204001	2019092693156	5.31
204001	2019092693516	5.8
204001	2019092693421	5.7
204001	2019092693626	5.82
204001	2019092693406	5.65
204001	2019092693446	5.7
204001	2019092693636	5.82
204001	2019092693656	5.83
204001	2019092693226	5.53
204001	2019092693026	5.22
204001	2019092693551	5.82
204001	2019092693056	5.25
204001	2019092693556	5.82
204001	2019092692511	5.2
204001	2019092693336	5.6
204001	2019092693321	5.505
204001	2019092693121	5.5
204001	2019092693536	5.83
204001	2019092693146	5.3
204001	2019092693411	5.65
204001	2019092693521	5.81
204001	2019092693431	5.7
204001	2019092693021	5.205
204001	2019092693456	5.78
204001	2019092693601	5.82
204001	2019092693236	5.5
204001	2019092693716	5.9
204001	2019092693111	5.5
204001	2019092693711	5.87
204001	2019092693051	5.205
204001	2019092693401	5.6
204001	2019092693031	5.22
204001	2019092693706	5.87
204001	2019092693246	5.41
204001	2019092693721	5.9
204001	2019092693526	5.8
204001	2019092693531	5.8
204001	2019092693441	5.7
204001	20190926101347	6.15
204001	20190926101317	6.195
204001	20190926101352	6.15
204001	20190926101312	6.195
204001	20190926101357	6.15
204001	20190926101307	6.2
204001	20190926101407	6.12
204001	20190926101302	6.195
204001	20190926101412	6.125
204001	20190926101417	6.12
204001	20190926101257	6.195
204001	20190926101422	6.125
204001	20190926101252	6.2
204001	20190926101427	6.12
204001	20190926101432	6.15
204001	20190926101247	6.25
204001	20190926101437	6.15
204001	20190926101242	6.25
204001	20190926101442	6.15
204001	20190926101447	6.175
204001	20190926101237	6.2
204001	20190926101452	6.165
204001	20190926101232	6.215
204001	20190926101457	6.155
204001	20190926101502	6.2
204001	20190926101227	6.2
204001	20190926101222	6.205
204001	20190926101507	6.165
204001	20190926101512	6.205
204001	20190926101517	6.155
204001	20190926101522	6.155
204001	20190926101217	6.22
204001	20190926101212	6.23
204001	20190926101527	6.16
204001	20190926101002	6.3
204001	20190926101532	6.2
204001	20190926101207	6.23
204001	20190926101537	6.2
204001	20190926101202	6.195
204001	20190926101542	6.2
204001	20190926101157	6.195
204001	20190926101547	6.2
204001	20190926101552	6.2
204001	20190926101152	6.195
204001	20190926101557	6.2
204001	20190926101147	6.195
204001	20190926101602	6.21
204001	20190926101142	6.025
204001	20190926101607	6.17
204001	20190926101137	6.025
204001	20190926101617	6.17
204001	20190926101622	6.2
204001	20190926101132	6.03
204001	20190926101627	6.175
204001	20190926101127	6.02
204001	20190926101632	6.2
204001	20190926101122	6.025
204001	20190926101817	6.2
204001	20190926101637	6.16
204001	20190926101117	6.02
204001	20190926101647	6.2
204001	20190926101112	6.025
204001	20190926100957	6.25
204001	20190926101652	6.2
204001	20190926101107	6.2
204001	20190926101657	6.2
204001	20190926101702	6.205
204001	20190926101102	6.025
204001	20190926101707	6.2
204001	20190926101057	6.02
204001	20190926101712	6.2
204001	20190926101717	6.22
204001	20190926101047	6.02
204001	20190926101722	6.205
204001	20190926101042	6.02
204001	20190926101727	6.195
204001	20190926101037	6.23
204001	20190926101732	6.21
204001	20190926101737	6.21
204001	20190926101027	6.23
204001	20190926101742	6.21
204001	20190926101747	6.21
204001	20190926101012	6.255
204001	20190926101752	6.205
204001	20190926101757	6.23
204001	20190926101802	6.22
204001	20190926101007	6.3
204001	20190926101807	6.21
204001	20190926101332	6.15
204001	20190926101327	6.15
204001	20190926101337	6.15
204001	20190926101322	6.195
204001	20190926101342	6.155
204001	20190926100137	6.45
204001	20190926100247	6.31
204001	20190926100702	6.305
204001	20190926100747	6.015
204001	20190926100407	6.45
204001	20190926100537	6.305
204001	20190926100517	6.31
204001	20190926100552	6.305
204001	20190926100902	6.34
204001	20190926100422	6.31
204001	20190926100752	6.015
204001	20190926100832	6.305
204001	20190926100522	6.31
204001	20190926100632	6.3
204001	20190926100307	6.46
204001	20190926100452	6.31
204001	20190926100252	6.45
204001	20190926100507	6.31
204001	20190926100637	6.305
204001	20190926100642	6.22
204001	20190926100942	6.305
204001	20190926100857	6.315
204001	20190926100622	6.3
204001	20190926100217	6.4
204001	20190926100757	6.22
204001	20190926100532	6.305
204001	20190926100727	6.2
204001	20190926100852	6.315
204001	20190926100202	6.45
204001	20190926100427	6.4
204001	20190926100142	6.46
204001	20190926100212	6.4
204001	20190926100352	6.45
204001	20190926100317	6.45
204001	20190926100547	6.31
204001	20190926100802	6.015
204001	20190926100717	6.015
204001	20190926100527	6.305
204001	20190926100132	6.45
204001	20190926100447	6.31
204001	20190926100412	6.315
204001	20190926100847	6.315
204001	20190926100512	6.31
204001	20190926100322	6.485
204001	20190926100147	6.455
204001	20190926100257	6.45
204001	20190926100222	6.4
204001	20190926100812	6.31
204001	20190926100227	6.4
204001	20190926100347	6.45
204001	20190926100922	6.305
204001	20190926100557	6.305
204001	20190926100237	6.31
204001	20190926100617	6.3
204001	20190926100232	6.4
204001	20190926100827	6.305
204001	20190926100712	6.22
204001	20190926100302	6.45
204001	20190926100157	6.45
204001	20190926100822	6.3
204001	20190926100732	6.02
204001	20190926100122	6.5
204001	20190926100657	6.305
204001	20190926100917	6.315
204001	20190926100602	6.305
204001	20190926100837	6.31
204001	20190926100312	6.455
204001	20190926100432	6.315
204001	20190926100647	6.305
204001	20190926100357	6.45
204001	20190926100737	6.015
204001	20190926100127	6.455
204001	20190926100502	6.31
204001	20190926100402	6.45
204001	20190926100442	6.315
204001	20190926100152	6.46
204001	20190926100612	6.31
204001	20190926100912	6.305
204001	20190926100607	6.31
204001	20190926100542	6.305
204001	20190926100342	6.455
204001	20190926100742	6.2
204001	20190926100722	6.015
204001	20190926100327	6.45
204001	20190926100817	6.3
204001	20190926100332	6.45
204001	20190926100907	6.305
204001	20190926100652	6.305
204001	20190926100707	6.305
204001	20190926100207	6.4
204001	20190926100947	6.3
204001	20190926100932	6.31
204001	2019092695702	6.515
204001	2019092695842	6.5
204001	2019092695932	6.495
204001	2019092695937	6.45
204001	2019092695847	6.5
204001	2019092695832	6.505
204001	2019092695802	6.505
204001	20190926100057	6.5
204001	2019092695817	6.55
204001	20190926100117	6.455
204001	2019092695332	6.555
204001	2019092695547	6.52
204001	20190926100012	6.505
204001	2019092695402	6.555
204001	2019092695837	6.55
204001	2019092695752	6.605
204001	20190926100042	6.45
204001	2019092695607	6.515
204001	2019092695757	6.505
204001	2019092695917	6.45
204001	2019092695857	6.45
204001	2019092695412	6.555
204001	2019092695642	6.51
204001	2019092695612	6.53
204001	2019092695512	6.52
204001	2019092695352	6.555
204001	2019092695502	6.515
204001	2019092695447	6.515
204001	20190926100027	6.52
204001	2019092695307	6.56
204001	2019092695357	6.555
204001	20190926100007	6.5
204001	2019092695852	6.45
204001	20190926100112	6.5
204001	2019092695537	6.515
204001	2019092695742	6.6
204001	2019092695632	6.515
204001	2019092695942	6.45
204001	2019092695532	6.525
204001	2019092695822	6.55
204001	2019092695922	6.455
204001	2019092695652	6.51
204001	20190926100107	6.45
204001	20190926100052	6.455
204001	2019092695717	6.53
204001	2019092695322	6.555
204001	2019092695327	6.555
204001	2019092695527	6.515
204001	20190926100032	6.5
204001	2019092695517	6.52
204001	2019092695957	6.52
204001	2019092695407	6.555
204001	2019092695637	6.515
204001	2019092695737	6.6
204001	2019092695657	6.505
204001	2019092695622	6.52
204001	20190926100037	6.45
204001	2019092695337	6.555
204001	20190926100017	6.5
204001	2019092695302	6.56
204001	2019092695417	6.555
204001	2019092695907	6.505
204001	2019092695712	6.505
204001	2019092695812	6.55
204001	2019092695807	6.5
204001	2019092695452	6.515
204001	2019092695947	6.5
204001	20190926100102	6.455
204001	2019092695602	6.515
204001	20190926100047	6.5
204001	2019092695457	6.515
204001	2019092695902	6.45
204001	2019092695432	6.52
204001	2019092695927	6.45
204001	2019092695442	6.52
204001	2019092695422	6.555
204001	2019092695342	6.56
204001	20190926100022	6.5
204001	2019092695507	6.515
204001	2019092695557	6.52
204001	2019092695552	6.52
204001	2019092695912	6.45
204001	2019092695312	6.56
204001	2019092695542	6.55
204001	2019092695727	6.53
204001	2019092695347	6.575
204001	2019092694527	6.55
204001	2019092695127	6.555
204001	2019092694732	6.51
204001	2019092694817	6.5
204001	2019092694757	6.5
204001	2019092695222	6.56
204001	2019092695122	6.56
204001	2019092694952	6.52
204001	2019092694602	6.505
204001	2019092694702	6.52
204001	2019092695117	6.555
204001	2019092694812	6.5
204001	2019092694657	6.505
204001	2019092694957	6.52
204001	2019092695107	6.555
204001	2019092695032	6.52
204001	2019092695252	6.56
204001	2019092694912	6.51
204001	2019092694807	6.505
204001	2019092694607	6.505
204001	2019092695042	6.55
204001	2019092694522	6.55
204001	2019092694632	6.55
204001	2019092694857	6.505
204001	2019092694832	6.5
204001	2019092694847	6.51
204001	2019092695207	6.565
204001	2019092695112	6.555
204001	2019092694737	6.51
204001	2019092694502	6.59
204001	2019092695257	6.56
204001	2019092694727	6.51
204001	2019092694517	6.555
204001	2019092694822	6.5
204001	2019092694852	6.51
204001	2019092694612	6.51
204001	2019092695202	6.565
204001	2019092694742	6.52
204001	2019092694627	6.505
204001	2019092694532	6.55
204001	2019092695247	6.56
204001	2019092694917	6.51
204001	2019092694722	6.51
204001	2019092694512	6.555
204001	2019092695232	6.56
204001	2019092695157	6.565
204001	2019092694652	6.515
204001	2019092695217	6.56
204001	2019092694922	6.51
204001	2019092695152	6.56
204001	2019092694902	6.505
204001	2019092695227	6.56
204001	2019092694617	6.555
204001	2019092694537	6.55
204001	2019092695237	6.555
204001	2019092695007	6.52
204001	2019092695012	6.515
204001	2019092694842	6.505
204001	2019092694927	6.515
204001	2019092695147	6.56
204001	2019092695102	6.56
204001	2019092694717	6.51
204001	2019092694547	6.55
204001	2019092694932	6.53
204001	2019092694747	6.515
204001	2019092695002	6.525
204001	2019092695022	6.52
204001	2019092695142	6.56
204001	2019092694712	6.51
204001	2019092694642	6.5
204001	2019092694552	6.55
204001	2019092694937	6.52
204001	2019092694827	6.5
204001	2019092695052	6.55
204001	2019092695027	6.52
204001	2019092694507	6.555
204001	2019092695137	6.56
204001	2019092694802	6.505
204001	2019092694942	6.52
204001	2019092694837	6.505
204001	2019092694647	6.515
204001	2019092695017	6.52
204001	2019092695132	6.56
204001	2019092695057	6.55
204001	2019092695242	6.555
204001	2019092695047	6.585
204001	2019092695212	6.555
204001	2019092694907	6.51
204001	2019092694622	6.505
204001	2019092694752	6.5
204001	2019092694707	6.52
204001	2019092694947	6.52
204001	2019092694131	6.5
204001	2019092694156	6.55
204001	2019092694402	6.605
204001	2019092693746	5.93
204001	2019092693906	6.1
204001	2019092694357	6.605
204001	2019092693751	5.95
204001	2019092693736	5.91
204001	2019092694312	6.65
204001	2019092694442	6.59
204001	2019092693836	6.0
204001	2019092694226	6.6
204001	2019092693842	6.0
204001	2019092694136	6.5
204001	2019092694016	6.21
204001	2019092694216	6.6
204001	2019092694332	6.61
204001	2019092694051	6.4
204001	2019092694247	6.605
204001	2019092694422	6.6
204001	2019092693811	5.92
204001	2019092694006	6.22
204001	2019092694151	6.55
204001	2019092694452	6.59
204001	2019092693856	6.1
204001	2019092694112	6.48
204001	2019092694056	6.445
204001	2019092694337	6.605
204001	2019092693821	5.955
204001	2019092693931	6.16
204001	2019092694021	6.2
204001	2019092694146	6.55
204001	2019092694301	6.65
204001	2019092693942	6.22
204001	2019092694042	6.4
204001	2019092693901	6.01
204001	2019092694101	6.45
204001	2019092694231	6.65
204001	2019092694212	6.58
204001	2019092694437	6.6
204001	2019092694432	6.6
204001	2019092694417	6.6
204001	2019092694026	6.255
204001	2019092694316	6.65
204001	2019092693956	6.25
204001	2019092693926	6.2
204001	2019092693731	5.93
204001	2019092693936	6.225
204001	2019092694142	6.55
204001	2019092694116	6.45
204001	2019092694031	6.255
204001	2019092694307	6.6
204001	2019092694221	6.6
204001	2019092694412	6.6
204001	2019092694342	6.605
204001	2019092693921	6.2
204001	2019092693912	6.15
204001	2019092694352	6.605
204001	2019092693816	5.955
204001	2019092693726	5.9
204001	2019092693741	5.95
204001	2019092694206	6.555
204001	2019092694012	6.22
204001	2019092694121	6.5
204001	2019092693851	6.0
204001	2019092694347	6.605
204001	2019092694001	6.25
204001	2019092694242	6.65
204001	2019092694321	6.65
204001	2019092693951	6.16
204001	2019092694256	6.65
204001	2019092694407	6.61
204001	2019092693756	5.95
204001	2019092693831	6.0
204001	2019092693801	5.92
204001	2019092694046	6.445
204001	2019092694427	6.6
204001	2019092693806	5.95
204001	2019092694126	6.5
204001	2019092694036	6.255
204001	2019092693916	6.15
204001	2019092693826	5.92
204001	2019092694327	6.65
204001	2019092693946	6.16
204001	2019092694251	6.6
204001	2019092694106	6.45
204001	2019092694201	6.555
204001	2019092693846	5.995
